kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 26148 : 172032 1562368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26147 : 172032 1047296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26142 : 172032 1048896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26141 : 172032 1048320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26140 : 172032 1050432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26139 : 172032 1068416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26138 : 172032 1043360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26137 : 172032 1052256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26133 : 172032 1560160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26132 : 172032 1053440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26131 : 172032 1565376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26130 : 172032 1051104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26125 : 172032 1055200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26124 : 172032 1061408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26123 : 172032 1050112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26122 : 172032 1066912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26121 : 172032 1045120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26120 : 172032 1055200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26116 : 172032 1560512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26115 : 172032 1058880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26114 : 172032 1565248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26113 : 172032 1050656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26108 : 172032 1051232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26107 : 172032 1049472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26106 : 172032 1050784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26105 : 172032 1050016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26104 : 172032 1046176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26103 : 172032 1058880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26099 : 172032 1559808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26098 : 172032 1060896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26097 : 172032 1565888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26096 : 172032 1051968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26091 : 172032 1059040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26090 : 172032 1052640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26089 : 172032 1051776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26088 : 172032 1052160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26087 : 172032 1050880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26086 : 172032 1057792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26082 : 172032 1563456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26081 : 172032 1054208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26080 : 172032 1566080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26079 : 172032 1049440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26074 : 172032 1048896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26073 : 172032 1049216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26072 : 172032 1048480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26071 : 172032 1049568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26070 : 172032 1046496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26069 : 172032 1051456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26068 : 172032 1046816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26067 : 172032 1048352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26066 : 172032 1045952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26065 : 172032 1048288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26064 : 172032 1046848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26063 : 172032 1046528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26062 : 172032 1045440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26061 : 172032 1045824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26060 : 172032 1046112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26059 : 172032 1045696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26058 : 172032 1042592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26057 : 172032 1045472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26056 : 172032 1045600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26055 : 172032 1044480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26054 : 172032 895680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26053 : 172032 896160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26052 : 172032 897376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26051 : 172032 897472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26050 : 172032 896672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26049 : 172032 895968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26048 : 172032 892768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26047 : 172032 894752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26046 : 172032 892928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26045 : 172032 893760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26044 : 172032 894400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26043 : 172032 896320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26042 : 172032 893024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26041 : 172032 897120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26040 : 172032 894912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26039 : 172032 895328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26038 : 172032 894016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26037 : 172032 896512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26036 : 172032 895648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26035 : 172032 900128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26034 : 172032 897280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26031 : 7168 49696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26030 : 7168 48320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26029 : 7168 49600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26028 : 7168 48896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26027 : 7168 49344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26026 : 7168 49920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26025 : 7168 50304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26024 : 7168 49664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26023 : 7168 50208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26022 : 7168 49792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26021 : 7168 49056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26020 : 7168 48576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26019 : 7168 48832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26018 : 7168 48448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26017 : 7168 48992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26016 : 7168 45184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26014 : 28672 141984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26013 : 28672 188576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26012 : 28672 192480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26011 : 28672 191808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26010 : 28672 202560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26009 : 28672 297280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26008 : 28672 295040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26005 : 7168 52008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26004 : 7168 56064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26003 : 7168 56192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26002 : 7168 55680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26001 : 7168 59184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 26000 : 7168 59088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25999 : 7168 83048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25998 : 7168 82232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25997 : 7168 81880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25996 : 7168 82008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25995 : 7168 72168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25994 : 7168 73232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25992 : 28672 217872 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25991 : 28672 845536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25990 : 28672 837920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25989 : 28672 824192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25988 : 28672 818496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25985 : 7168 59200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25984 : 7168 61640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25983 : 7168 60888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25982 : 7168 61160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25981 : 7168 62032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25980 : 7168 62864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25979 : 7168 85464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25978 : 7168 85024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25977 : 7168 84696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25976 : 7168 84160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25975 : 7168 72592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25974 : 7168 73352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25972 : 28672 214848 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25971 : 28672 872448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25970 : 28672 852640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25969 : 28672 832672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25968 : 28672 821440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25965 : 7168 60192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25964 : 7168 61040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25963 : 7168 61384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25962 : 7168 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25961 : 7168 62656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25960 : 7168 63296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25959 : 7168 86168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25958 : 7168 84944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25957 : 7168 84464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25956 : 7168 83480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25955 : 7168 72560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25954 : 7168 73656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25952 : 28672 214800 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25951 : 28672 861792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25950 : 28672 841440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25949 : 28672 824896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25948 : 28672 811072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25945 : 7168 59368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25944 : 7168 61944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25943 : 7168 61456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25942 : 7168 59296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25941 : 7168 63008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25940 : 7168 63032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25939 : 7168 83696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25938 : 7168 83096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25937 : 7168 81808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25936 : 7168 80424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25935 : 7168 60280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25934 : 7168 61008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25932 : 28672 180768 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25931 : 28672 281696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25930 : 28672 843872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25929 : 28672 823552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25928 : 28672 810880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25927 : 28672 793120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25926 : 28672 2762112 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 25925 : 28672 282400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25924 : 28672 284384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25923 : 28672 285696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25922 : 28672 780544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25919 : 7168 50144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25918 : 7168 49248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25917 : 7168 51584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25916 : 7168 51360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25915 : 7168 53824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25914 : 7168 56864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25913 : 7168 76800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25912 : 7168 53408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25910 : 28672 140288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25909 : 28672 209984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25908 : 28672 311936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25907 : 28672 308832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25904 : 7168 56624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25903 : 7168 60656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25902 : 7168 61064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25901 : 7168 60720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25900 : 7168 63640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25899 : 7168 65256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25898 : 7168 88912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25897 : 7168 87992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25896 : 7168 87408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25895 : 7168 86472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25894 : 7168 78200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25893 : 7168 79504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25891 : 28672 231480 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25890 : 28672 881600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25889 : 28672 859904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25888 : 28672 831456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25887 : 28672 843328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25884 : 7168 65264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25883 : 7168 65184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25882 : 7168 65416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25881 : 7168 65784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25880 : 7168 66776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25879 : 7168 67968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25878 : 7168 90592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25877 : 7168 90232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25876 : 7168 88992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25875 : 7168 88216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25874 : 7168 76480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25873 : 7168 78824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25871 : 28672 226200 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25870 : 28672 893792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25869 : 28672 863776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25868 : 28672 848768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25867 : 28672 840384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25864 : 7168 65072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25863 : 7168 64256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25862 : 7168 64712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25861 : 7168 65568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25860 : 7168 67376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25859 : 7168 68544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25858 : 7168 90384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25857 : 7168 88848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25856 : 7168 90280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25855 : 7168 88656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25854 : 7168 76568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25853 : 7168 78016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25851 : 28672 231192 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25850 : 28672 881728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25849 : 28672 850976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25848 : 28672 849568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25847 : 28672 841056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25844 : 7168 64600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25843 : 7168 65360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25842 : 7168 65280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25841 : 7168 62544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25840 : 7168 67520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25839 : 7168 67784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25838 : 7168 87696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25837 : 7168 86312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25836 : 7168 86408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25835 : 7168 84520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25834 : 7168 65584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25833 : 7168 65192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25831 : 28672 193440 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25830 : 28672 289824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25829 : 28672 860896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25828 : 28672 835552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25827 : 28672 825920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25826 : 28672 812480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25825 : 28672 2763392 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 25824 : 28672 281760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25823 : 28672 290272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25822 : 28672 288544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25821 : 28672 777696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25818 : 7168 50848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25817 : 7168 51456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25816 : 7168 50720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25815 : 7168 53920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25814 : 7168 53408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25813 : 7168 55136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25812 : 7168 73952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25811 : 7168 52192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25809 : 28672 139232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25808 : 28672 207136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25807 : 28672 308672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25806 : 28672 307296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25803 : 7168 56008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25802 : 7168 60880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25801 : 7168 61464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25800 : 7168 61592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25799 : 7168 64856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25798 : 7168 65288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25797 : 7168 88624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25796 : 7168 87632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25795 : 7168 87456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25794 : 7168 86352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25793 : 7168 76144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25792 : 7168 77104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25790 : 28672 224472 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25789 : 28672 855072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25788 : 28672 857216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25787 : 28672 839968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25786 : 28672 837536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25783 : 7168 64608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25782 : 7168 65688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25781 : 7168 66736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25780 : 7168 66976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25779 : 7168 68936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25778 : 7168 68816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25777 : 7168 91080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25776 : 7168 90736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25775 : 7168 89896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25774 : 7168 89760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25773 : 7168 76392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25772 : 7168 78344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25770 : 28672 225528 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25769 : 28672 887712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25768 : 28672 867392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25767 : 28672 854208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25766 : 28672 841248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25763 : 7168 66640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25762 : 7168 65936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25761 : 7168 65992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25760 : 7168 66488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25759 : 7168 68408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25758 : 7168 68568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25757 : 7168 91512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25756 : 7168 91048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25755 : 7168 90696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25754 : 7168 90384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25753 : 7168 76976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25752 : 7168 77760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25750 : 28672 228888 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25749 : 28672 880480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25748 : 28672 859776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25747 : 28672 847264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25746 : 28672 826752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25743 : 7168 65040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25742 : 7168 66504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25741 : 7168 67360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25740 : 7168 64872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25739 : 7168 67320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25738 : 7168 67888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25737 : 7168 87120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25736 : 7168 86144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25735 : 7168 85488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25734 : 7168 84336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25733 : 7168 63608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25732 : 7168 64920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25730 : 28672 191280 0 0 0 0 0 0 896 
main.1.sm_70.ptx 25729 : 28672 286432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25728 : 28672 852096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25727 : 28672 831904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25726 : 28672 820672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25725 : 28672 805184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25724 : 28672 2762752 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 25723 : 28672 282592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25722 : 28672 286560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25721 : 28672 286432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25720 : 28672 777792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25717 : 7168 48928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25716 : 7168 50688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 25715 : 7168 52608 0 0 0 0 0 0 0 
